subject, block_type, block, condition, trial, right_offer, left_offer, offer_right_image, offer_left_image, exp_value_right, exp_value_left, exp_value_chosen, choice_location, choice_key, choice_card, unchosen_card, chosen_card_image, unchosen_card_image, rt, randomwalk_counter, exp_value1, exp_value2, exp_value3, exp_value4, reward
33, test, 1, vibration during outcome, 9, 2, 1, 2.jpg, 1.jpg, 0.617130773, 0.538202722, 0.617130773, right, 2, 2, 1, 2.jpg, 1.jpg, 0.5927772999275476, 1, 0.538202722, 0.617130773, 0.38403906, 0.477824508,1
33, test, 1, vibration during outcome, 10, 2, 1, 2.jpg, 1.jpg, 0.61305354, 0.538742055, 0.61305354, right, 2, 2, 1, 2.jpg, 1.jpg, 0.5115658999420702, 1, 0.538742055, 0.61305354, 0.400369013, 0.494179332,1
33, test, 1, vibration during outcome, 11, 1, 2, 1.jpg, 2.jpg, 0.576408806, 0.627053837, 0.627053837, left, 1, 2, 1, 2.jpg, 1.jpg, 0.3540595000376925, 1, 0.576408806, 0.627053837, 0.389573429, 0.442060048,1
33, test, 1, vibration during outcome, 12, 4, 2, 4.jpg, 2.jpg, 0.429884006, 0.6084257, 0.6084257, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3629632000811398, 1, 0.58170588, 0.6084257, 0.368726719, 0.429884006,1
33, test, 1, vibration during outcome, 13, 3, 4, 3.jpg, 4.jpg, 0.375355878, 0.451621205, 0.451621205, left, 1, 4, 3, 4.jpg, 3.jpg, 0.8417223999276757, 1, 0.578706679, 0.597368238, 0.375355878, 0.451621205,0,
33, test, 1, vibration during outcome, 14, 2, 3, 2.jpg, 3.jpg, 0.603047222, 0.38842331, 0.603047222, right, 2, 2, 3, 2.jpg, 3.jpg, 0.43870390008669347, 1, 0.542007718, 0.603047222, 0.38842331, 0.453322749,0,
33, test, 1, vibration during outcome, 15, 3, 4, 3.jpg, 4.jpg, 0.398928367, 0.449059956, 0.398928367, right, 2, 3, 4, 3.jpg, 4.jpg, 0.5064637999748811, 1, 0.51169699, 0.59667375, 0.398928367, 0.449059956,1
33, test, 1, vibration during outcome, 16, 3, 1, 3.jpg, 1.jpg, 0.371810296, 0.513158928, 0.371810296, right, 2, 3, 1, 3.jpg, 1.jpg, 0.452482599997893, 1, 0.513158928, 0.577589974, 0.371810296, 0.445080478,1
33, test, 1, vibration during outcome, 17, 2, 4, 2.jpg, 4.jpg, 0.585694186, 0.422775713, 0.585694186, right, 2, 2, 4, 2.jpg, 4.jpg, 0.7204010999994352, 1, 0.513426935, 0.585694186, 0.379887863, 0.422775713,1
33, test, 1, vibration during outcome, 18, 2, 4, 2.jpg, 4.jpg, 0.54789599, 0.418810463, 0.54789599, right, 2, 2, 4, 2.jpg, 4.jpg, 0.39159230003133416, 1, 0.505704724, 0.54789599, 0.373664559, 0.418810463,0,
33, test, 1, vibration during outcome, 19, 1, 3, 1.jpg, 3.jpg, 0.504573157, 0.369915918, 0.369915918, left, 1, 3, 1, 3.jpg, 1.jpg, 0.7925453999778256, 1, 0.504573157, 0.582335652, 0.369915918, 0.404711898,0,
33, test, 1, vibration during outcome, 20, 2, 4, 2.jpg, 4.jpg, 0.588279021, 0.429775493, 0.588279021, right, 2, 2, 4, 2.jpg, 4.jpg, 0.755508599919267, 1, 0.511492418, 0.588279021, 0.34718102, 0.429775493,1
33, test, 1, vibration during outcome, 21, 3, 2, 3.jpg, 2.jpg, 0.365459609, 0.553509108, 0.553509108, left, 1, 2, 3, 2.jpg, 3.jpg, 0.41451859998051077, 1, 0.512951285, 0.553509108, 0.365459609, 0.420212923,1
33, test, 1, vibration during outcome, 22, 1, 2, 1.jpg, 2.jpg, 0.539572991, 0.552815737, 0.552815737, left, 1, 2, 1, 2.jpg, 1.jpg, 0.3792345999972895, 1, 0.539572991, 0.552815737, 0.364821817, 0.410726764,1
33, test, 1, vibration during outcome, 23, 3, 1, 3.jpg, 1.jpg, 0.373035803, 0.56095771, 0.373035803, right, 2, 3, 1, 3.jpg, 1.jpg, 1.278627899941057, 1, 0.56095771, 0.535255398, 0.373035803, 0.376882621,1
33, test, 1, vibration during outcome, 24, 3, 1, 3.jpg, 1.jpg, 0.364677663, 0.575401102, 0.364677663, right, 2, 3, 1, 3.jpg, 1.jpg, 0.5329040000215173, 1, 0.575401102, 0.524393705, 0.364677663, 0.358107826,0,
33, test, 1, vibration during outcome, 25, 3, 2, 3.jpg, 2.jpg, 0.39083719, 0.532040408, 0.532040408, left, 1, 2, 3, 2.jpg, 3.jpg, 0.7407083000289276, 1, 0.541014126, 0.532040408, 0.39083719, 0.373729847,0,
33, test, 1, vibration during outcome, 26, 3, 1, 3.jpg, 1.jpg, 0.371897574, 0.536918816, 0.371897574, right, 2, 3, 1, 3.jpg, 1.jpg, 0.7758281999267638, 1, 0.536918816, 0.511692898, 0.371897574, 0.398780507,1
33, test, 1, vibration during outcome, 27, 2, 4, 2.jpg, 4.jpg, 0.54671574, 0.405865749, 0.54671574, right, 2, 2, 4, 2.jpg, 4.jpg, 0.5952459000982344, 1, 0.541079589, 0.54671574, 0.389383809, 0.405865749,1
33, test, 1, vibration during outcome, 28, 4, 2, 4.jpg, 2.jpg, 0.403418308, 0.570750529, 0.570750529, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3559280999470502, 1, 0.559641612, 0.570750529, 0.408417182, 0.403418308,0,
33, test, 1, vibration during outcome, 29, 1, 3, 1.jpg, 3.jpg, 0.566867971, 0.383885215, 0.383885215, left, 1, 3, 1, 3.jpg, 1.jpg, 0.6580138999270275, 1, 0.566867971, 0.54476025, 0.383885215, 0.398536524,0,
33, test, 1, vibration during outcome, 30, 4, 2, 4.jpg, 2.jpg, 0.407780991, 0.559260499, 0.559260499, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3926177000394091, 1, 0.562069061, 0.559260499, 0.406860111, 0.407780991,0,
33, test, 1, vibration during outcome, 31, 1, 2, 1.jpg, 2.jpg, 0.557017169, 0.570453061, 0.570453061, left, 1, 2, 1, 2.jpg, 1.jpg, 1.212556999991648, 1, 0.557017169, 0.570453061, 0.389734908, 0.40633374,0,
33, test, 1, vibration during outcome, 32, 4, 1, 4.jpg, 1.jpg, 0.430319959, 0.587964414, 0.430319959, right, 2, 4, 1, 4.jpg, 1.jpg, 1.700593699933961, 1, 0.587964414, 0.562455492, 0.364845558, 0.430319959,0,
33, test, 1, vibration during outcome, 33, 4, 3, 4.jpg, 3.jpg, 0.469700007, 0.38651511, 0.469700007, right, 2, 4, 3, 4.jpg, 3.jpg, 0.815186099964194, 1, 0.569423526, 0.583546956, 0.38651511, 0.469700007,0,
33, test, 1, vibration during outcome, 34, 4, 2, 4.jpg, 2.jpg, 0.45608609, 0.565200904, 0.45608609, right, 2, 4, 2, 4.jpg, 2.jpg, 0.7986145000904799, 1, 0.56834307, 0.565200904, 0.411760625, 0.45608609,0,
33, test, 1, vibration during outcome, 35, 4, 2, 4.jpg, 2.jpg, 0.497188985, 0.567372701, 0.567372701, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3419353000354022, 1, 0.599079702, 0.567372701, 0.404213812, 0.497188985,0,
33, test, 1, vibration during outcome, 36, 2, 4, 2.jpg, 4.jpg, 0.558903517, 0.476236411, 0.558903517, right, 2, 2, 4, 2.jpg, 4.jpg, 1.250775899970904, 1, 0.614921267, 0.558903517, 0.380656038, 0.476236411,0,
33, test, 1, vibration during outcome, 37, 1, 2, 1.jpg, 2.jpg, 0.628075493, 0.545721743, 0.628075493, right, 2, 1, 2, 1.jpg, 2.jpg, 0.7515825999435037, 1, 0.628075493, 0.545721743, 0.352549374, 0.509842719,1
33, test, 1, vibration during outcome, 38, 1, 3, 1.jpg, 3.jpg, 0.631242143, 0.347063514, 0.631242143, right, 2, 1, 3, 1.jpg, 3.jpg, 0.48057589994277805, 1, 0.631242143, 0.538071442, 0.347063514, 0.530542784,1
33, test, 1, vibration during outcome, 39, 3, 1, 3.jpg, 1.jpg, 0.341152187, 0.600609567, 0.600609567, left, 1, 1, 3, 1.jpg, 3.jpg, 0.34612110001035035, 1, 0.600609567, 0.562917382, 0.341152187, 0.525341883,0,
33, test, 1, vibration during outcome, 40, 3, 2, 3.jpg, 2.jpg, 0.340254534, 0.574174471, 0.340254534, right, 2, 3, 2, 3.jpg, 2.jpg, 1.2975874000694603, 1, 0.598478627, 0.574174471, 0.340254534, 0.519319672,1
33, test, 1, vibration during outcome, 41, 1, 2, 1.jpg, 2.jpg, 0.60144404, 0.580661228, 0.60144404, right, 2, 1, 2, 1.jpg, 2.jpg, 0.8719818000681698, 1, 0.60144404, 0.580661228, 0.358175358, 0.531828439,0,
33, test, 1, vibration during outcome, 42, 1, 3, 1.jpg, 3.jpg, 0.630195312, 0.366861123, 0.630195312, right, 2, 1, 3, 1.jpg, 3.jpg, 0.5822519999928772, 1, 0.630195312, 0.582970551, 0.366861123, 0.522351056,0,
33, test, 1, vibration during outcome, 43, 3, 4, 3.jpg, 4.jpg, 0.357029746, 0.532129282, 0.532129282, left, 1, 4, 3, 4.jpg, 3.jpg, 2.0371392000233755, 1, 0.628568645, 0.572586617, 0.357029746, 0.532129282,1
33, test, 1, vibration during outcome, 44, 4, 1, 4.jpg, 1.jpg, 0.54344664, 0.636994371, 0.54344664, right, 2, 4, 1, 4.jpg, 1.jpg, 0.7204418999608606, 1, 0.636994371, 0.565568304, 0.384631609, 0.54344664,1
33, test, 1, vibration during outcome, 45, 2, 1, 2.jpg, 1.jpg, 0.5781911, 0.650015763, 0.5781911, right, 2, 2, 1, 2.jpg, 1.jpg, 1.3127392999595031, 1, 0.650015763, 0.5781911, 0.386636695, 0.52618086,0,
33, test, 1, vibration during outcome, 46, 3, 2, 3.jpg, 2.jpg, 0.376640317, 0.554193525, 0.376640317, right, 2, 3, 2, 3.jpg, 2.jpg, 0.8482908000005409, 1, 0.626001871, 0.554193525, 0.376640317, 0.575008411,1
33, test, 1, vibration during outcome, 47, 1, 4, 1.jpg, 4.jpg, 0.606772055, 0.546233567, 0.606772055, right, 2, 1, 4, 1.jpg, 4.jpg, 1.088484000065364, 1, 0.606772055, 0.585886385, 0.329837755, 0.546233567,1
33, test, 1, vibration during outcome, 48, 1, 4, 1.jpg, 4.jpg, 0.609756275, 0.544792119, 0.609756275, right, 2, 1, 4, 1.jpg, 4.jpg, 0.9745167000219226, 1, 0.609756275, 0.601875425, 0.322472207, 0.544792119,0,
33, test, 1, vibration during outcome, 49, 1, 2, 1.jpg, 2.jpg, 0.606158462, 0.595767883, 0.606158462, right, 2, 1, 2, 1.jpg, 2.jpg, 0.6833256999962032, 1, 0.606158462, 0.595767883, 0.298351175, 0.559135463,0,
33, test, 1, vibration during outcome, 50, 2, 3, 2.jpg, 3.jpg, 0.596690297, 0.304980312, 0.304980312, left, 1, 3, 2, 3.jpg, 2.jpg, 0.8669414999894798, 1, 0.585330427, 0.596690297, 0.304980312, 0.528689445,0,
33, practice, 2, vibration during choice, 1, 1, 3, 5.jpg, 7.jpg, 0.511076546, 0.413504079, 0.511076546, right, 2, 1, 3, 5.jpg, 7.jpg, 1.180979699944146, 1, 0.511076546, 0.615232533, 0.413504079, 0.466504194,0,
33, practice, 2, vibration during choice, 2, 2, 4, 6.jpg, 8.jpg, 0.631199867, 0.47234587, 0.631199867, right, 2, 2, 4, 6.jpg, 8.jpg, 0.4599289000034332, 1, 0.517796443, 0.631199867, 0.375335495, 0.47234587,0,
33, practice, 2, vibration during choice, 3, 1, 4, 5.jpg, 8.jpg, 0.498939688, 0.491193418, 0.491193418, left, 1, 4, 1, 8.jpg, 5.jpg, 0.7418688000179827, 1, 0.498939688, 0.626315633, 0.374984468, 0.491193418,1
33, practice, 2, vibration during choice, 4, 3, 2, 7.jpg, 6.jpg, 0.371343772, 0.609226527, 0.609226527, left, 1, 2, 3, 6.jpg, 7.jpg, 0.7606941999401897, 1, 0.498193315, 0.609226527, 0.371343772, 0.486122834,1
33, practice, 2, vibration during choice, 5, 3, 1, 7.jpg, 5.jpg, 0.35386843, 0.472267853, 0.35386843, right, 2, 3, 1, 7.jpg, 5.jpg, 0.56796180002857, 1, 0.472267853, 0.620106582, 0.35386843, 0.463675252,0,
33, test, 2, vibration during choice, 1, 1, 4, 5.jpg, 8.jpg, 0.511076546, 0.466504194, 0.466504194, left, 1, 4, 1, 8.jpg, 5.jpg, 1.1753406999632716, 1, 0.511076546, 0.615232533, 0.413504079, 0.466504194,1
33, test, 2, vibration during choice, 2, 1, 4, 5.jpg, 8.jpg, 0.517796443, 0.47234587, 0.47234587, left, 1, 4, 1, 8.jpg, 5.jpg, 0.671421300037764, 1, 0.517796443, 0.631199867, 0.375335495, 0.47234587,0,
33, test, 2, vibration during choice, 3, 3, 1, 7.jpg, 5.jpg, 0.374984468, 0.498939688, 0.374984468, right, 2, 3, 1, 7.jpg, 5.jpg, 1.5254743000259623, 1, 0.498939688, 0.626315633, 0.374984468, 0.491193418,0,
33, test, 2, vibration during choice, 4, 1, 4, 5.jpg, 8.jpg, 0.498193315, 0.486122834, 0.486122834, left, 1, 4, 1, 8.jpg, 5.jpg, 1.1686776999849826, 1, 0.498193315, 0.609226527, 0.371343772, 0.486122834,1
33, test, 2, vibration during choice, 5, 4, 3, 8.jpg, 7.jpg, 0.463675252, 0.35386843, 0.463675252, right, 2, 4, 3, 8.jpg, 7.jpg, 0.44948219996877015, 1, 0.472267853, 0.620106582, 0.35386843, 0.463675252,1
33, test, 2, vibration during choice, 6, 2, 3, 6.jpg, 7.jpg, 0.609411022, 0.353156918, 0.609411022, right, 2, 2, 3, 6.jpg, 7.jpg, 1.1787136000348255, 1, 0.48900464, 0.609411022, 0.353156918, 0.444784776,0,
33, test, 2, vibration during choice, 7, 2, 1, 6.jpg, 5.jpg, 0.661106815, 0.498922937, 0.498922937, left, 1, 1, 2, 5.jpg, 6.jpg, 0.8773505999706686, 1, 0.498922937, 0.661106815, 0.351148204, 0.459669582,1
33, test, 2, vibration during choice, 8, 3, 2, 7.jpg, 6.jpg, 0.385479761, 0.661043011, 0.385479761, right, 2, 3, 2, 7.jpg, 6.jpg, 1.0164320999756455, 1, 0.523305174, 0.661043011, 0.385479761, 0.445975487,0,
33, test, 2, vibration during choice, 9, 3, 1, 7.jpg, 5.jpg, 0.38403906, 0.538202722, 0.538202722, left, 1, 1, 3, 5.jpg, 7.jpg, 0.6456729000201449, 1, 0.538202722, 0.617130773, 0.38403906, 0.477824508,0,
33, test, 2, vibration during choice, 10, 3, 2, 7.jpg, 6.jpg, 0.400369013, 0.61305354, 0.61305354, left, 1, 2, 3, 6.jpg, 7.jpg, 0.7585467000026256, 1, 0.538742055, 0.61305354, 0.400369013, 0.494179332,1
33, test, 2, vibration during choice, 11, 4, 1, 8.jpg, 5.jpg, 0.442060048, 0.576408806, 0.442060048, right, 2, 4, 1, 8.jpg, 5.jpg, 0.7244390000123531, 1, 0.576408806, 0.627053837, 0.389573429, 0.442060048,0,
33, test, 2, vibration during choice, 12, 4, 1, 8.jpg, 5.jpg, 0.429884006, 0.58170588, 0.429884006, right, 2, 4, 1, 8.jpg, 5.jpg, 0.45870749989990145, 1, 0.58170588, 0.6084257, 0.368726719, 0.429884006,0,
33, test, 2, vibration during choice, 13, 2, 3, 6.jpg, 7.jpg, 0.597368238, 0.375355878, 0.597368238, right, 2, 2, 3, 6.jpg, 7.jpg, 1.473572500050068, 1, 0.578706679, 0.597368238, 0.375355878, 0.451621205,1
33, test, 2, vibration during choice, 14, 1, 4, 5.jpg, 8.jpg, 0.542007718, 0.453322749, 0.542007718, right, 2, 1, 4, 5.jpg, 8.jpg, 1.0388456999789923, 1, 0.542007718, 0.603047222, 0.38842331, 0.453322749,1
33, test, 2, vibration during choice, 15, 3, 2, 7.jpg, 6.jpg, 0.398928367, 0.59667375, 0.59667375, left, 1, 2, 3, 6.jpg, 7.jpg, 1.0338614000938833, 1, 0.51169699, 0.59667375, 0.398928367, 0.449059956,0,
33, test, 2, vibration during choice, 16, 3, 1, 7.jpg, 5.jpg, 0.371810296, 0.513158928, 0.513158928, left, 1, 1, 3, 5.jpg, 7.jpg, 1.5053136999486014, 1, 0.513158928, 0.577589974, 0.371810296, 0.445080478,0,
33, test, 2, vibration during choice, 17, 1, 4, 5.jpg, 8.jpg, 0.513426935, 0.422775713, 0.422775713, left, 1, 4, 1, 8.jpg, 5.jpg, 1.0827535999706015, 1, 0.513426935, 0.585694186, 0.379887863, 0.422775713,0,
33, test, 2, vibration during choice, 18, 4, 3, 8.jpg, 7.jpg, 0.418810463, 0.373664559, 0.373664559, left, 1, 3, 4, 7.jpg, 8.jpg, 0.970291499979794, 1, 0.505704724, 0.54789599, 0.373664559, 0.418810463,0,
33, test, 2, vibration during choice, 19, 4, 3, 8.jpg, 7.jpg, 0.404711898, 0.369915918, 0.404711898, right, 2, 4, 3, 8.jpg, 7.jpg, 0.7779345000162721, 1, 0.504573157, 0.582335652, 0.369915918, 0.404711898,1
33, test, 2, vibration during choice, 20, 3, 1, 7.jpg, 5.jpg, 0.34718102, 0.511492418, 0.511492418, left, 1, 1, 3, 5.jpg, 7.jpg, 0.8028093000175431, 1, 0.511492418, 0.588279021, 0.34718102, 0.429775493,0,
33, test, 2, vibration during choice, 21, 3, 1, 7.jpg, 5.jpg, 0.365459609, 0.512951285, 0.365459609, right, 2, 3, 1, 7.jpg, 5.jpg, 1.7394241000292823, 1, 0.512951285, 0.553509108, 0.365459609, 0.420212923,1
33, test, 2, vibration during choice, 22, 3, 2, 7.jpg, 6.jpg, 0.364821817, 0.552815737, 0.364821817, right, 2, 3, 2, 7.jpg, 6.jpg, 0.41148990008514374, 1, 0.539572991, 0.552815737, 0.364821817, 0.410726764,1
33, test, 2, vibration during choice, 23, 2, 1, 6.jpg, 5.jpg, 0.535255398, 0.56095771, 0.535255398, right, 2, 2, 1, 6.jpg, 5.jpg, 1.0071324000600725, 1, 0.56095771, 0.535255398, 0.373035803, 0.376882621,0,
33, test, 2, vibration during choice, 24, 1, 4, 5.jpg, 8.jpg, 0.575401102, 0.358107826, 0.358107826, left, 1, 4, 1, 8.jpg, 5.jpg, 1.2672456000000238, 1, 0.575401102, 0.524393705, 0.364677663, 0.358107826,0,
33, test, 2, vibration during choice, 25, 3, 4, 7.jpg, 8.jpg, 0.39083719, 0.373729847, 0.39083719, right, 2, 3, 4, 7.jpg, 8.jpg, 0.6422148999990895, 1, 0.541014126, 0.532040408, 0.39083719, 0.373729847,0,
33, test, 2, vibration during choice, 26, 2, 3, 6.jpg, 7.jpg, 0.511692898, 0.371897574, 0.371897574, left, 1, 3, 2, 7.jpg, 6.jpg, 0.8985468000173569, 1, 0.536918816, 0.511692898, 0.371897574, 0.398780507,0,
33, test, 2, vibration during choice, 27, 3, 4, 7.jpg, 8.jpg, 0.389383809, 0.405865749, 0.405865749, left, 1, 4, 3, 8.jpg, 7.jpg, 0.7379457999486476, 1, 0.541079589, 0.54671574, 0.389383809, 0.405865749,0,
33, test, 2, vibration during choice, 28, 4, 3, 8.jpg, 7.jpg, 0.403418308, 0.408417182, 0.403418308, right, 2, 4, 3, 8.jpg, 7.jpg, 2.3608836999628693, 1, 0.559641612, 0.570750529, 0.408417182, 0.403418308,1
33, test, 2, vibration during choice, 29, 3, 4, 7.jpg, 8.jpg, 0.383885215, 0.398536524, 0.398536524, left, 1, 4, 3, 8.jpg, 7.jpg, 0.5072237000567839, 1, 0.566867971, 0.54476025, 0.383885215, 0.398536524,1
33, test, 2, vibration during choice, 30, 2, 3, 6.jpg, 7.jpg, 0.559260499, 0.406860111, 0.559260499, right, 2, 2, 3, 6.jpg, 7.jpg, 0.8768603000789881, 1, 0.562069061, 0.559260499, 0.406860111, 0.407780991,1
33, test, 2, vibration during choice, 31, 3, 1, 7.jpg, 5.jpg, 0.389734908, 0.557017169, 0.557017169, left, 1, 1, 3, 5.jpg, 7.jpg, 0.7415911999996752, 1, 0.557017169, 0.570453061, 0.389734908, 0.40633374,0,
33, test, 2, vibration during choice, 32, 2, 1, 6.jpg, 5.jpg, 0.562455492, 0.587964414, 0.587964414, left, 1, 1, 2, 5.jpg, 6.jpg, 0.359411200042814, 1, 0.587964414, 0.562455492, 0.364845558, 0.430319959,1
33, test, 2, vibration during choice, 33, 4, 1, 8.jpg, 5.jpg, 0.469700007, 0.569423526, 0.569423526, left, 1, 1, 4, 5.jpg, 8.jpg, 0.37092629994731396, 1, 0.569423526, 0.583546956, 0.38651511, 0.469700007,1
33, test, 2, vibration during choice, 34, 4, 2, 8.jpg, 6.jpg, 0.45608609, 0.565200904, 0.565200904, left, 1, 2, 4, 6.jpg, 8.jpg, 0.7509984000353143, 1, 0.56834307, 0.565200904, 0.411760625, 0.45608609,1
33, test, 2, vibration during choice, 35, 2, 3, 6.jpg, 7.jpg, 0.567372701, 0.404213812, 0.567372701, right, 2, 2, 3, 6.jpg, 7.jpg, 0.549776199972257, 1, 0.599079702, 0.567372701, 0.404213812, 0.497188985,0,
33, test, 2, vibration during choice, 36, 3, 1, 7.jpg, 5.jpg, 0.380656038, 0.614921267, 0.614921267, left, 1, 1, 3, 5.jpg, 7.jpg, 1.055988600011915, 1, 0.614921267, 0.558903517, 0.380656038, 0.476236411,1
33, test, 2, vibration during choice, 37, 2, 4, 6.jpg, 8.jpg, 0.545721743, 0.509842719, 0.509842719, left, 1, 4, 2, 8.jpg, 6.jpg, 0.83876600000076, 1, 0.628075493, 0.545721743, 0.352549374, 0.509842719,1
33, test, 2, vibration during choice, 38, 3, 1, 7.jpg, 5.jpg, 0.347063514, 0.631242143, 0.631242143, left, 1, 1, 3, 5.jpg, 7.jpg, 1.7993960999883711, 1, 0.631242143, 0.538071442, 0.347063514, 0.530542784,1
33, test, 2, vibration during choice, 39, 4, 3, 8.jpg, 7.jpg, 0.525341883, 0.341152187, 0.525341883, right, 2, 4, 3, 8.jpg, 7.jpg, 1.2178297999780625, 1, 0.600609567, 0.562917382, 0.341152187, 0.525341883,0,
33, test, 2, vibration during choice, 40, 4, 2, 8.jpg, 6.jpg, 0.519319672, 0.574174471, 0.574174471, left, 1, 2, 4, 6.jpg, 8.jpg, 0.5110042000887915, 1, 0.598478627, 0.574174471, 0.340254534, 0.519319672,1
33, test, 2, vibration during choice, 41, 3, 4, 7.jpg, 8.jpg, 0.358175358, 0.531828439, 0.358175358, right, 2, 3, 4, 7.jpg, 8.jpg, 0.6193692999659106, 1, 0.60144404, 0.580661228, 0.358175358, 0.531828439,0,
33, test, 2, vibration during choice, 42, 2, 1, 6.jpg, 5.jpg, 0.582970551, 0.630195312, 0.630195312, left, 1, 1, 2, 5.jpg, 6.jpg, 0.9022089999634773, 1, 0.630195312, 0.582970551, 0.366861123, 0.522351056,1
33, test, 2, vibration during choice, 43, 1, 2, 5.jpg, 6.jpg, 0.628568645, 0.572586617, 0.628568645, right, 2, 1, 2, 5.jpg, 6.jpg, 0.5401079999282956, 1, 0.628568645, 0.572586617, 0.357029746, 0.532129282,1
33, test, 2, vibration during choice, 44, 3, 4, 7.jpg, 8.jpg, 0.384631609, 0.54344664, 0.54344664, left, 1, 4, 3, 8.jpg, 7.jpg, 0.34125289996154606, 1, 0.636994371, 0.565568304, 0.384631609, 0.54344664,1
33, test, 2, vibration during choice, 45, 1, 4, 5.jpg, 8.jpg, 0.650015763, 0.52618086, 0.650015763, right, 2, 1, 4, 5.jpg, 8.jpg, 0.395523100043647, 1, 0.650015763, 0.5781911, 0.386636695, 0.52618086,1
33, test, 2, vibration during choice, 46, 2, 3, 6.jpg, 7.jpg, 0.554193525, 0.376640317, 0.554193525, right, 2, 2, 3, 6.jpg, 7.jpg, 0.7892982000485063, 1, 0.626001871, 0.554193525, 0.376640317, 0.575008411,0,
33, test, 2, vibration during choice, 47, 3, 4, 7.jpg, 8.jpg, 0.329837755, 0.546233567, 0.546233567, left, 1, 4, 3, 8.jpg, 7.jpg, 0.5011025000130758, 1, 0.606772055, 0.585886385, 0.329837755, 0.546233567,1
33, test, 2, vibration during choice, 48, 1, 2, 5.jpg, 6.jpg, 0.609756275, 0.601875425, 0.609756275, right, 2, 1, 2, 5.jpg, 6.jpg, 0.4965412000892684, 1, 0.609756275, 0.601875425, 0.322472207, 0.544792119,1
