subject, block_type, block, condition, trial, right_offer, left_offer, offer_right_image, offer_left_image, exp_value_right, exp_value_left, exp_value_chosen, choice_location, choice_key, choice_card, unchosen_card, chosen_card_image, unchosen_card_image, rt, randomwalk_counter, exp_value1, exp_value2, exp_value3, exp_value4, reward
42, test, 1, vibration during choice, 19, 1, 4, 5.jpg, 8.jpg, 0.269452755, 0.413401572, 0.413401572, left, 1, 4, 1, 8.jpg, 5.jpg, 0.6779578999994555, 2, 0.269452755, 0.435371131, 0.39026973, 0.413401572,0,
42, test, 1, vibration during choice, 20, 1, 3, 5.jpg, 7.jpg, 0.268741649, 0.408454439, 0.268741649, right, 2, 1, 3, 5.jpg, 7.jpg, 0.4845461000004434, 2, 0.268741649, 0.425551488, 0.408454439, 0.410963982,0,
42, test, 1, vibration during choice, 21, 2, 1, 6.jpg, 5.jpg, 0.44190032, 0.289598518, 0.44190032, right, 2, 2, 1, 6.jpg, 5.jpg, 0.4776668999984395, 2, 0.289598518, 0.44190032, 0.404768464, 0.423231262,0,
42, test, 1, vibration during choice, 22, 1, 2, 5.jpg, 6.jpg, 0.299460569, 0.419525056, 0.419525056, left, 1, 2, 1, 6.jpg, 5.jpg, 0.4991431000016746, 2, 0.299460569, 0.419525056, 0.422610309, 0.389718337,1
42, test, 1, vibration during choice, 23, 2, 4, 6.jpg, 8.jpg, 0.397611772, 0.39059245, 0.397611772, right, 2, 2, 4, 6.jpg, 8.jpg, 0.33523499999864725, 2, 0.275422902, 0.397611772, 0.408863932, 0.39059245,1
42, test, 1, vibration during choice, 24, 1, 4, 5.jpg, 8.jpg, 0.266650787, 0.398445672, 0.266650787, right, 2, 1, 4, 5.jpg, 8.jpg, 0.9450379999980214, 2, 0.266650787, 0.379139537, 0.405854252, 0.398445672,0,
42, test, 1, vibration during choice, 25, 4, 1, 8.jpg, 5.jpg, 0.3844496, 0.254259812, 0.3844496, right, 2, 4, 1, 8.jpg, 5.jpg, 0.8127243000053568, 2, 0.254259812, 0.383103254, 0.425425396, 0.3844496,1
42, test, 1, vibration during choice, 26, 3, 4, 7.jpg, 8.jpg, 0.44409494, 0.389570929, 0.389570929, left, 1, 4, 3, 8.jpg, 7.jpg, 0.44361190000199713, 2, 0.251503025, 0.426705428, 0.44409494, 0.389570929,1
42, test, 1, vibration during choice, 27, 4, 1, 8.jpg, 5.jpg, 0.351861927, 0.260664603, 0.351861927, right, 2, 4, 1, 8.jpg, 5.jpg, 0.45516560000396566, 2, 0.260664603, 0.434578853, 0.476699219, 0.351861927,0,
42, test, 1, vibration during choice, 28, 2, 3, 6.jpg, 7.jpg, 0.456535155, 0.471375184, 0.456535155, right, 2, 2, 3, 6.jpg, 7.jpg, 1.1343099000005168, 2, 0.254900351, 0.456535155, 0.471375184, 0.358204472,0,
42, test, 1, vibration during choice, 29, 2, 4, 6.jpg, 8.jpg, 0.431125609, 0.360838495, 0.360838495, left, 1, 4, 2, 8.jpg, 6.jpg, 0.6276864999963436, 2, 0.270226286, 0.431125609, 0.45401501, 0.360838495,0,
42, test, 1, vibration during choice, 30, 4, 3, 8.jpg, 7.jpg, 0.36725969, 0.441888062, 0.36725969, right, 2, 4, 3, 8.jpg, 7.jpg, 0.4615903999947477, 2, 0.231605059, 0.434793002, 0.441888062, 0.36725969,1
42, test, 1, vibration during choice, 31, 2, 1, 6.jpg, 5.jpg, 0.473135831, 0.233739069, 0.233739069, left, 1, 1, 2, 5.jpg, 6.jpg, 0.4617013000024599, 2, 0.233739069, 0.473135831, 0.456731037, 0.401609609,0,
42, test, 1, vibration during choice, 32, 4, 3, 8.jpg, 7.jpg, 0.393803515, 0.406064085, 0.393803515, right, 2, 4, 3, 8.jpg, 7.jpg, 0.6581529000031878, 2, 0.24432205, 0.452508743, 0.406064085, 0.393803515,0,
42, test, 1, vibration during choice, 33, 4, 2, 8.jpg, 6.jpg, 0.402704902, 0.458621481, 0.458621481, left, 1, 2, 4, 6.jpg, 8.jpg, 0.5231491000013193, 2, 0.193554899, 0.458621481, 0.401876712, 0.402704902,1
42, test, 1, vibration during choice, 34, 4, 3, 8.jpg, 7.jpg, 0.416668377, 0.409321444, 0.409321444, left, 1, 3, 4, 7.jpg, 8.jpg, 0.5731834000034723, 2, 0.204964705, 0.43001655, 0.409321444, 0.416668377,0,
42, test, 1, vibration during choice, 35, 4, 3, 8.jpg, 7.jpg, 0.419699964, 0.424862287, 0.419699964, right, 2, 4, 3, 8.jpg, 7.jpg, 0.3678262999965227, 2, 0.22048214, 0.429045935, 0.424862287, 0.419699964,0,
42, test, 1, vibration during choice, 36, 3, 4, 7.jpg, 8.jpg, 0.423948221, 0.428911523, 0.423948221, right, 2, 3, 4, 7.jpg, 8.jpg, 0.9825723999965703, 2, 0.211101934, 0.447650766, 0.423948221, 0.428911523,1
42, test, 1, vibration during choice, 37, 3, 2, 7.jpg, 6.jpg, 0.43257228, 0.456165741, 0.43257228, right, 2, 3, 2, 7.jpg, 6.jpg, 0.38648599999578437, 2, 0.219326053, 0.456165741, 0.43257228, 0.39910528,0,
42, test, 1, vibration during choice, 38, 1, 2, 5.jpg, 6.jpg, 0.221341547, 0.433155402, 0.221341547, right, 2, 1, 2, 5.jpg, 6.jpg, 0.8551396000038949, 2, 0.221341547, 0.433155402, 0.4363313, 0.390289699,0,
42, test, 1, vibration during choice, 39, 4, 2, 8.jpg, 6.jpg, 0.411267062, 0.447660961, 0.447660961, left, 1, 2, 4, 6.jpg, 8.jpg, 0.4275871999998344, 2, 0.214118114, 0.447660961, 0.408906602, 0.411267062,1
42, test, 1, vibration during choice, 40, 4, 2, 8.jpg, 6.jpg, 0.401024283, 0.447456341, 0.447456341, left, 1, 2, 4, 6.jpg, 8.jpg, 0.35968200000206707, 2, 0.217505069, 0.447456341, 0.40122215, 0.401024283,0,
42, test, 1, vibration during choice, 41, 1, 3, 5.jpg, 7.jpg, 0.249081937, 0.382054645, 0.249081937, right, 2, 1, 3, 5.jpg, 7.jpg, 0.3345915000027162, 2, 0.249081937, 0.458162882, 0.382054645, 0.370374616,0,
42, test, 1, vibration during choice, 42, 1, 2, 5.jpg, 6.jpg, 0.255981224, 0.480978505, 0.255981224, right, 2, 1, 2, 5.jpg, 6.jpg, 0.28764249999949243, 2, 0.255981224, 0.480978505, 0.383924023, 0.368787043,0,
42, test, 1, vibration during choice, 43, 2, 4, 6.jpg, 8.jpg, 0.511556199, 0.38383929, 0.511556199, right, 2, 2, 4, 6.jpg, 8.jpg, 0.37542289999692, 2, 0.288213763, 0.511556199, 0.401205729, 0.38383929,1
42, test, 1, vibration during choice, 44, 3, 1, 7.jpg, 5.jpg, 0.350203513, 0.294374293, 0.294374293, left, 1, 1, 3, 5.jpg, 7.jpg, 0.430524700001115, 2, 0.294374293, 0.530811847, 0.350203513, 0.362927966,0,
42, test, 1, vibration during choice, 45, 4, 2, 8.jpg, 6.jpg, 0.367033206, 0.512913286, 0.367033206, right, 2, 4, 2, 8.jpg, 6.jpg, 0.41465359999710927, 2, 0.308994906, 0.512913286, 0.336134109, 0.367033206,1
42, test, 1, vibration during choice, 46, 3, 4, 7.jpg, 8.jpg, 0.325220477, 0.368488345, 0.368488345, left, 1, 4, 3, 8.jpg, 7.jpg, 0.3629782999996678, 2, 0.289973458, 0.533187647, 0.325220477, 0.368488345,0,
42, test, 1, vibration during choice, 47, 2, 3, 6.jpg, 7.jpg, 0.537872242, 0.357892701, 0.537872242, right, 2, 2, 3, 6.jpg, 7.jpg, 0.6914634000058868, 2, 0.29306391, 0.537872242, 0.357892701, 0.34679011,0,
42, test, 1, vibration during choice, 48, 3, 1, 7.jpg, 5.jpg, 0.408168742, 0.292135198, 0.408168742, right, 2, 3, 1, 7.jpg, 5.jpg, 0.3351970000003348, 2, 0.292135198, 0.523160461, 0.408168742, 0.356952705,1
42, test, 1, vibration during choice, 49, 2, 1, 6.jpg, 5.jpg, 0.527646571, 0.293886334, 0.527646571, right, 2, 2, 1, 6.jpg, 5.jpg, 1.1954620999968029, 2, 0.293886334, 0.527646571, 0.394241012, 0.356189797,1
42, test, 1, vibration during choice, 50, 1, 3, 5.jpg, 7.jpg, 0.304272396, 0.386662209, 0.386662209, left, 1, 3, 1, 7.jpg, 5.jpg, 0.4825277999989339, 2, 0.304272396, 0.548355336, 0.386662209, 0.348042517,0,
42, practice, 2, vibration during outcome, 1, 1, 4, 1.jpg, 4.jpg, 0.167787674, 0.302670058, 0.167787674, right, 2, 1, 4, 1.jpg, 4.jpg, 0.43304759999591624, 2, 0.167787674, 0.332201416, 0.584847675, 0.302670058,0,
42, practice, 2, vibration during outcome, 2, 2, 4, 2.jpg, 4.jpg, 0.355471562, 0.290755999, 0.290755999, left, 1, 4, 2, 4.jpg, 2.jpg, 0.3217350000049919, 2, 0.176264347, 0.355471562, 0.582595424, 0.290755999,0,
42, practice, 2, vibration during outcome, 3, 4, 3, 4.jpg, 3.jpg, 0.275426328, 0.578794293, 0.275426328, right, 2, 4, 3, 4.jpg, 3.jpg, 0.34142979999887757, 2, 0.206677553, 0.3490424, 0.578794293, 0.275426328,1
42, practice, 2, vibration during outcome, 4, 3, 4, 3.jpg, 4.jpg, 0.569745321, 0.268568422, 0.268568422, left, 1, 4, 3, 4.jpg, 3.jpg, 0.5656381000007968, 2, 0.216551625, 0.358181966, 0.569745321, 0.268568422,0,
42, practice, 2, vibration during outcome, 5, 3, 4, 3.jpg, 4.jpg, 0.582527891, 0.302042001, 0.582527891, right, 2, 3, 4, 3.jpg, 4.jpg, 0.7491125000015018, 2, 0.21991786, 0.364707579, 0.582527891, 0.302042001,1
42, test, 2, vibration during outcome, 1, 4, 3, 4.jpg, 3.jpg, 0.302670058, 0.584847675, 0.302670058, right, 2, 4, 3, 4.jpg, 3.jpg, 0.2943925999934436, 2, 0.167787674, 0.332201416, 0.584847675, 0.302670058,0,
42, test, 2, vibration during outcome, 2, 4, 3, 4.jpg, 3.jpg, 0.290755999, 0.582595424, 0.290755999, right, 2, 4, 3, 4.jpg, 3.jpg, 0.19519209999998566, 2, 0.176264347, 0.355471562, 0.582595424, 0.290755999,0,
42, test, 2, vibration during outcome, 3, 2, 3, 2.jpg, 3.jpg, 0.3490424, 0.578794293, 0.578794293, left, 1, 3, 2, 3.jpg, 2.jpg, 0.4497523000027286, 2, 0.206677553, 0.3490424, 0.578794293, 0.275426328,1
42, test, 2, vibration during outcome, 4, 3, 1, 3.jpg, 1.jpg, 0.569745321, 0.216551625, 0.569745321, right, 2, 3, 1, 3.jpg, 1.jpg, 0.5152133999945363, 2, 0.216551625, 0.358181966, 0.569745321, 0.268568422,1
42, test, 2, vibration during outcome, 5, 2, 1, 2.jpg, 1.jpg, 0.364707579, 0.21991786, 0.21991786, left, 1, 1, 2, 1.jpg, 2.jpg, 0.5041278000062448, 2, 0.21991786, 0.364707579, 0.582527891, 0.302042001,1
42, test, 2, vibration during outcome, 6, 2, 1, 2.jpg, 1.jpg, 0.3895513, 0.209090036, 0.209090036, left, 1, 1, 2, 1.jpg, 2.jpg, 0.42296429999987595, 2, 0.209090036, 0.3895513, 0.587455063, 0.336540119,1
42, test, 2, vibration during outcome, 7, 3, 4, 3.jpg, 4.jpg, 0.582464681, 0.363378709, 0.582464681, right, 2, 3, 4, 3.jpg, 4.jpg, 0.5034312000061618, 2, 0.215508938, 0.39060737, 0.582464681, 0.363378709,1
42, test, 2, vibration during outcome, 8, 1, 4, 1.jpg, 4.jpg, 0.219868403, 0.369794555, 0.219868403, right, 2, 1, 4, 1.jpg, 4.jpg, 0.4581449999968754, 2, 0.219868403, 0.430440014, 0.545053358, 0.369794555,1
42, test, 2, vibration during outcome, 9, 3, 2, 3.jpg, 2.jpg, 0.530883085, 0.4539861, 0.530883085, right, 2, 3, 2, 3.jpg, 2.jpg, 0.5140731999999844, 2, 0.223820368, 0.4539861, 0.530883085, 0.365747455,0,
42, test, 2, vibration during outcome, 10, 2, 1, 2.jpg, 1.jpg, 0.485995524, 0.25320591, 0.25320591, left, 1, 1, 2, 1.jpg, 2.jpg, 0.4300924000053783, 2, 0.25320591, 0.485995524, 0.507816291, 0.36426522,0,
42, test, 2, vibration during outcome, 11, 4, 2, 4.jpg, 2.jpg, 0.378430477, 0.489357893, 0.489357893, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3821319999988191, 2, 0.272116099, 0.489357893, 0.494989907, 0.378430477,1
42, test, 2, vibration during outcome, 12, 1, 3, 1.jpg, 3.jpg, 0.234286576, 0.446302549, 0.234286576, right, 2, 1, 3, 1.jpg, 3.jpg, 0.9541581999947084, 2, 0.234286576, 0.484630844, 0.446302549, 0.406276663,1
42, test, 2, vibration during outcome, 13, 3, 1, 3.jpg, 1.jpg, 0.441292304, 0.209829698, 0.209829698, left, 1, 1, 3, 1.jpg, 3.jpg, 0.5549460999973235, 2, 0.209829698, 0.493007884, 0.441292304, 0.408056555,0,
42, test, 2, vibration during outcome, 14, 4, 2, 4.jpg, 2.jpg, 0.411853134, 0.496165246, 0.496165246, left, 1, 2, 4, 2.jpg, 4.jpg, 0.43051399999967543, 2, 0.194746258, 0.496165246, 0.424090899, 0.411853134,1
42, test, 2, vibration during outcome, 15, 3, 2, 3.jpg, 2.jpg, 0.410741903, 0.498060855, 0.498060855, left, 1, 2, 3, 2.jpg, 3.jpg, 0.4203752000030363, 2, 0.254919143, 0.498060855, 0.410741903, 0.425420016,1
42, test, 2, vibration during outcome, 16, 1, 3, 1.jpg, 3.jpg, 0.268446939, 0.384469806, 0.384469806, left, 1, 3, 1, 3.jpg, 1.jpg, 1.3430254999984754, 2, 0.268446939, 0.473753497, 0.384469806, 0.434571537,0,
42, test, 2, vibration during outcome, 17, 1, 3, 1.jpg, 3.jpg, 0.260713561, 0.397409959, 0.260713561, right, 2, 1, 3, 1.jpg, 3.jpg, 0.5924407999991672, 2, 0.260713561, 0.427927548, 0.397409959, 0.467037886,0,
42, test, 2, vibration during outcome, 18, 2, 4, 2.jpg, 4.jpg, 0.42862063, 0.458160423, 0.458160423, left, 1, 4, 2, 4.jpg, 2.jpg, 0.5102034000010462, 2, 0.273570125, 0.42862063, 0.380302803, 0.458160423,1
42, test, 2, vibration during outcome, 19, 4, 2, 4.jpg, 2.jpg, 0.413401572, 0.435371131, 0.413401572, right, 2, 4, 2, 4.jpg, 2.jpg, 0.35010090000287164, 2, 0.269452755, 0.435371131, 0.39026973, 0.413401572,1
42, test, 2, vibration during outcome, 20, 4, 1, 4.jpg, 1.jpg, 0.410963982, 0.268741649, 0.410963982, right, 2, 4, 1, 4.jpg, 1.jpg, 0.3491012000013143, 2, 0.268741649, 0.425551488, 0.408454439, 0.410963982,0,
42, test, 2, vibration during outcome, 21, 4, 1, 4.jpg, 1.jpg, 0.423231262, 0.289598518, 0.423231262, right, 2, 4, 1, 4.jpg, 1.jpg, 0.4341943000035826, 2, 0.289598518, 0.44190032, 0.404768464, 0.423231262,1
42, test, 2, vibration during outcome, 22, 1, 4, 1.jpg, 4.jpg, 0.299460569, 0.389718337, 0.389718337, left, 1, 4, 1, 4.jpg, 1.jpg, 0.4487421999947401, 2, 0.299460569, 0.419525056, 0.422610309, 0.389718337,1
42, test, 2, vibration during outcome, 23, 2, 1, 2.jpg, 1.jpg, 0.397611772, 0.275422902, 0.397611772, right, 2, 2, 1, 2.jpg, 1.jpg, 0.31047810000018217, 2, 0.275422902, 0.397611772, 0.408863932, 0.39059245,1
42, test, 2, vibration during outcome, 24, 1, 4, 1.jpg, 4.jpg, 0.266650787, 0.398445672, 0.398445672, left, 1, 4, 1, 4.jpg, 1.jpg, 0.49095610000222223, 2, 0.266650787, 0.379139537, 0.405854252, 0.398445672,1
42, test, 2, vibration during outcome, 25, 3, 2, 3.jpg, 2.jpg, 0.425425396, 0.383103254, 0.383103254, left, 1, 2, 3, 2.jpg, 3.jpg, 0.44588320000184467, 2, 0.254259812, 0.383103254, 0.425425396, 0.3844496,1
42, test, 2, vibration during outcome, 26, 1, 4, 1.jpg, 4.jpg, 0.251503025, 0.389570929, 0.251503025, right, 2, 1, 4, 1.jpg, 4.jpg, 0.42261609999695793, 2, 0.251503025, 0.426705428, 0.44409494, 0.389570929,0,
42, test, 2, vibration during outcome, 27, 4, 2, 4.jpg, 2.jpg, 0.351861927, 0.434578853, 0.434578853, left, 1, 2, 4, 2.jpg, 4.jpg, 0.34147870000015246, 2, 0.260664603, 0.434578853, 0.476699219, 0.351861927,1
42, test, 2, vibration during outcome, 28, 2, 3, 2.jpg, 3.jpg, 0.456535155, 0.471375184, 0.471375184, left, 1, 3, 2, 3.jpg, 2.jpg, 0.3820990000021993, 2, 0.254900351, 0.456535155, 0.471375184, 0.358204472,1
42, test, 2, vibration during outcome, 29, 3, 4, 3.jpg, 4.jpg, 0.45401501, 0.360838495, 0.45401501, right, 2, 3, 4, 3.jpg, 4.jpg, 0.4138113000008161, 2, 0.270226286, 0.431125609, 0.45401501, 0.360838495,1
42, test, 2, vibration during outcome, 30, 1, 2, 1.jpg, 2.jpg, 0.231605059, 0.434793002, 0.434793002, left, 1, 2, 1, 2.jpg, 1.jpg, 0.6562355999994907, 2, 0.231605059, 0.434793002, 0.441888062, 0.36725969,1
42, test, 2, vibration during outcome, 31, 3, 4, 3.jpg, 4.jpg, 0.456731037, 0.401609609, 0.456731037, right, 2, 3, 4, 3.jpg, 4.jpg, 0.3358825999966939, 2, 0.233739069, 0.473135831, 0.456731037, 0.401609609,0,
42, test, 2, vibration during outcome, 32, 4, 2, 4.jpg, 2.jpg, 0.393803515, 0.452508743, 0.452508743, left, 1, 2, 4, 2.jpg, 4.jpg, 0.3511155999949551, 2, 0.24432205, 0.452508743, 0.406064085, 0.393803515,0,
42, test, 2, vibration during outcome, 33, 3, 4, 3.jpg, 4.jpg, 0.401876712, 0.402704902, 0.401876712, right, 2, 3, 4, 3.jpg, 4.jpg, 0.2913862999994308, 2, 0.193554899, 0.458621481, 0.401876712, 0.402704902,0,
42, test, 2, vibration during outcome, 34, 1, 2, 1.jpg, 2.jpg, 0.204964705, 0.43001655, 0.204964705, right, 2, 1, 2, 1.jpg, 2.jpg, 0.4244484000009834, 2, 0.204964705, 0.43001655, 0.409321444, 0.416668377,1
42, test, 2, vibration during outcome, 35, 1, 2, 1.jpg, 2.jpg, 0.22048214, 0.429045935, 0.22048214, right, 2, 1, 2, 1.jpg, 2.jpg, 0.31093509999482194, 2, 0.22048214, 0.429045935, 0.424862287, 0.419699964,0,
42, test, 2, vibration during outcome, 36, 3, 1, 3.jpg, 1.jpg, 0.423948221, 0.211101934, 0.211101934, left, 1, 1, 3, 1.jpg, 3.jpg, 0.8424996999965515, 2, 0.211101934, 0.447650766, 0.423948221, 0.428911523,0,
42, test, 2, vibration during outcome, 37, 2, 3, 2.jpg, 3.jpg, 0.456165741, 0.43257228, 0.43257228, left, 1, 3, 2, 3.jpg, 2.jpg, 0.36688560000038706, 2, 0.219326053, 0.456165741, 0.43257228, 0.39910528,0,
42, test, 2, vibration during outcome, 38, 3, 2, 3.jpg, 2.jpg, 0.4363313, 0.433155402, 0.433155402, left, 1, 2, 3, 2.jpg, 3.jpg, 0.5996158999987529, 2, 0.221341547, 0.433155402, 0.4363313, 0.390289699,1
42, test, 2, vibration during outcome, 39, 4, 3, 4.jpg, 3.jpg, 0.411267062, 0.408906602, 0.411267062, right, 2, 4, 3, 4.jpg, 3.jpg, 0.5750653000068269, 2, 0.214118114, 0.447660961, 0.408906602, 0.411267062,0,
42, test, 2, vibration during outcome, 40, 2, 4, 2.jpg, 4.jpg, 0.447456341, 0.401024283, 0.447456341, right, 2, 2, 4, 2.jpg, 4.jpg, 0.6860214000043925, 2, 0.217505069, 0.447456341, 0.40122215, 0.401024283,0,
42, test, 2, vibration during outcome, 41, 3, 1, 3.jpg, 1.jpg, 0.382054645, 0.249081937, 0.382054645, right, 2, 3, 1, 3.jpg, 1.jpg, 0.5661553000027197, 2, 0.249081937, 0.458162882, 0.382054645, 0.370374616,0,
42, test, 2, vibration during outcome, 42, 2, 1, 2.jpg, 1.jpg, 0.480978505, 0.255981224, 0.480978505, right, 2, 2, 1, 2.jpg, 1.jpg, 0.3992106000005151, 2, 0.255981224, 0.480978505, 0.383924023, 0.368787043,0,
42, test, 2, vibration during outcome, 43, 4, 1, 4.jpg, 1.jpg, 0.38383929, 0.288213763, 0.288213763, left, 1, 1, 4, 1.jpg, 4.jpg, 0.21280300000216812, 2, 0.288213763, 0.511556199, 0.401205729, 0.38383929,1
42, test, 2, vibration during outcome, 44, 2, 4, 2.jpg, 4.jpg, 0.530811847, 0.362927966, 0.530811847, right, 2, 2, 4, 2.jpg, 4.jpg, 0.5510952999975416, 2, 0.294374293, 0.530811847, 0.350203513, 0.362927966,1
42, test, 2, vibration during outcome, 45, 1, 2, 1.jpg, 2.jpg, 0.308994906, 0.512913286, 0.308994906, right, 2, 1, 2, 1.jpg, 2.jpg, 0.5959482000034768, 2, 0.308994906, 0.512913286, 0.336134109, 0.367033206,0,
42, test, 2, vibration during outcome, 46, 4, 1, 4.jpg, 1.jpg, 0.368488345, 0.289973458, 0.289973458, left, 1, 1, 4, 1.jpg, 4.jpg, 0.35114579999935813, 2, 0.289973458, 0.533187647, 0.325220477, 0.368488345,0,
42, test, 2, vibration during outcome, 47, 3, 4, 3.jpg, 4.jpg, 0.357892701, 0.34679011, 0.357892701, right, 2, 3, 4, 3.jpg, 4.jpg, 0.4152812000029371, 2, 0.29306391, 0.537872242, 0.357892701, 0.34679011,0,
